3.406015037593985162e-01,2.133891213389120800e-01,-7.954422137818781269e-02
1.111278195488721726e-01,-1.581589958158995946e-01,-4.411285946825828086e-01
-2.398496240601504237e-01,-5.760111576011157641e-01,-7.471513836136733921e-01
-4.857142857142857650e-01,-2.697350069735007239e-01,-3.195876288659794673e-01
-3.894736842105263608e-01,-1.252998605299860679e-01,3.553988062940856563e-01
-9.323308270676694542e-02,-3.765690376569037490e-01,4.150841020075961563e-01
2.142857142857143016e-01,-4.476987447698744793e-01,3.309820944112851215e-02
3.894736842105263053e-01,1.478382147838211425e-02,-1.345632121540966675e-01
4.751879699248120481e-01,5.509065550906554476e-01,7.976125881714588028e-02
5.210526315789474339e-01,5.118549511854950662e-01,5.154639175257724748e-02
3.639097744360902387e-01,-1.032078103207813291e-02,-4.812805208898536247e-01
3.285714285714284866e-02,-1.818688981868898380e-01,-7.395550732501356972e-01
-2.962406015037594154e-01,1.868898186889816904e-02,-4.096581660336408581e-01
-4.037593984962406513e-01,-1.631799163179916412e-01,8.301682040151919795e-02
-3.263157894736842257e-01,-5.564853556485356290e-01,1.101465002712967434e-01
-1.669172932330827419e-01,-6.066945606694560400e-01,-5.154639175257738626e-02
1.203007518796991859e-02,-4.574616457461647134e-02,7.867607162235479290e-02
2.323308270676691656e-01,1.882845188284518745e-01,2.273467173087356796e-01
4.375939849624060352e-01,8.145048814504879386e-02,1.155724362452522358e-01
5.443609022556390453e-01,1.333333333333333037e-01,-1.192620727075421189e-01
3.977443609022556781e-01,8.898186889818687773e-02,-4.237655995659251884e-01
1.091729323308270605e-01,-2.566248256624827084e-02,-5.214324470971243297e-01
-9.624060150375940426e-02,2.426778242677823938e-02,-2.935431361909930370e-01
-1.909774436090225791e-01,-2.178521617852162140e-01,-4.883342376560018128e-03
-1.466165413533834783e-01,-3.263598326359832824e-01,7.433532284319038785e-02
-5.714285714285716189e-02,-3.090655509065550754e-01,-8.366793271839399748e-02
-7.368421052631579649e-02,-2.892608089260809145e-01,-2.186652197504070361e-01
-9.097744360902257355e-02,-1.399163179916318167e-01,-1.702658708627238782e-01
2.774436090225563395e-02,1.185495118549511617e-01,6.565382528486157776e-02
2.255639097744361055e-01,1.277545327754532334e-01,2.783505154639174251e-01
3.398496240601504015e-01,-2.482566248256626307e-02,2.875746066196413486e-02
3.406015037593985162e-01,-2.047419804741980598e-01,-3.857840477482366581e-01
2.022556390977443552e-01,1.827057182705718041e-01,-3.510580575149213622e-01
1.044360902255639101e-01,1.743375174337516986e-01,-7.943570265870869562e-02
7.428571428571428825e-02,-1.528591352859135499e-01,-5.393380358111781597e-02
6.353383458646616466e-02,-2.744769874476987725e-01,-1.597395550732502167e-01
-2.556390977443610824e-02,-1.534170153417015459e-01,-2.468800868149756411e-01
-2.150375939849624163e-01,-2.237099023709902545e-01,-3.532284319045035925e-01
-3.443609022556391452e-01,-3.838214783821478071e-01,-3.098209441128595421e-01
-2.894736842105263275e-01,-2.490934449093444858e-01,5.263157894736833486e-02
-8.270676691729331176e-03,-1.075313807531380894e-01,4.574064026044492026e-01
4.203007518796992859e-01,5.746164574616455245e-02,4.736842105263157077e-01
7.075187969924812137e-01,2.524407252440725169e-01,6.239826370048826010e-02
6.578947368421053099e-01,3.612273361227335555e-01,-4.411285946825828086e-01
3.240601503759398261e-01,3.193863319386331390e-01,-6.690179055887141013e-01
-1.090225563909774653e-01,-1.478382147838215588e-02,-5.941399891481281559e-01
-4.300751879699248326e-01,-3.629009762900976543e-01,-3.195876288659794673e-01
-4.631578947368421018e-01,-4.867503486750348607e-01,2.767227346717301972e-02
-2.827067669172932396e-01,-4.421199442119944090e-01,2.295170916983179099e-01
-1.954887218045113506e-02,-2.086471408647140868e-01,2.457948996201844150e-01
2.511278195488721998e-01,-2.510460251046037206e-03,1.112316874660878308e-01
3.684210526315789824e-01,5.746164574616455245e-02,-7.270754205100386780e-02
3.631578947368421240e-01,5.606694560669453486e-02,-1.714595767769941104e-01
2.902255639097744422e-01,-3.905160390516040914e-02,-2.566467715680955664e-01
1.669172932330826864e-01,-9.617852161785217513e-02,-2.599023331524688563e-01
6.563909774436088584e-02,-4.714086471408648893e-02,-1.708084644601194357e-01
1.691729323308269195e-02,-1.221757322175732324e-01,-1.309820944112860264e-01
-5.338345864661656059e-02,-1.771269177126917893e-01,-1.416169289202388049e-01
-1.383458646616541610e-01,-2.622036262203626400e-01,-2.371134020618557436e-01
-2.165413533834586457e-01,-3.302649930264993650e-01,-2.642430819316332613e-01
-2.097744360902256133e-01,-2.083682008368201166e-01,-3.928377645143794894e-02
3.759398496240587417e-03,-4.993026499302651022e-02,2.674986435160064957e-01
3.330827067669173136e-01,7.447698744769873369e-02,3.868692349430276067e-01
5.736842105263157965e-01,1.938633193863318893e-01,1.275094953879543636e-01
5.481203007518797854e-01,1.938633193863318893e-01,-3.792729245794900228e-01
2.556390977443608881e-01,1.244072524407252023e-01,-6.668475311991318710e-01
-1.067669172932330934e-01,6.387726638772661669e-02,-5.149213239283777499e-01
-3.481203007518797188e-01,-1.807531380753138184e-01,-1.761258817145958111e-01
-4.127819548872180277e-01,-5.369595536959553828e-01,-3.331524688008688506e-02
-3.007518796992481591e-01,-5.536959553695954828e-01,2.441671188279970206e-02
-6.090225563909776318e-02,-1.760111576011157974e-01,1.817688551275093989e-01
2.601503759398496318e-01,1.202231520223151495e-01,3.271839392295170512e-01
5.781954887218045958e-01,3.333333333333333148e-01,2.805208898534997108e-01
7.060150375939849843e-01,4.030683403068340276e-01,-9.922951709169838819e-02
4.631578947368421018e-01,2.245467224546722207e-01,-6.223548562126968164e-01
1.428571428571427659e-02,1.227336122733610480e-02,-8.079218665219751738e-01
-3.834586466165413876e-01,-1.105829846582984805e-01,-4.443841562669560985e-01
-5.045112781954887993e-01,-3.907949790794978950e-01,6.673901247965266514e-02
-3.548872180451128067e-01,-5.955369595536958993e-01,2.414541508410199544e-01
-8.195488721804514154e-02,-4.532775453277545497e-01,1.589799240368963140e-01
1.490225563909774453e-01,-1.312691771269177132e-01,9.278350515463909542e-02
3.526315789473684070e-01,1.570432357043235472e-01,7.542051003798147524e-02
5.067669172932330879e-01,2.440725244072524114e-01,4.937601736299504496e-02
5.233082706766917225e-01,1.514644351464434768e-01,-1.274009766684753853e-01
3.872180451127819611e-01,4.435146443514642600e-02,-3.890396093326099480e-01
1.074436090225563828e-01,-6.136680613668094031e-03,-5.008138903960933641e-01
-2.721804511278195782e-01,-3.207810320781032121e-01,-5.257731958762887903e-01
-4.872180451127819945e-01,-4.755927475592747755e-01,-2.794357026587087067e-01
-4.037593984962406513e-01,-2.725244072524407590e-01,1.676614215952251241e-01
-1.142857142857142960e-01,-2.524407252440725724e-01,4.357026587086272329e-01
1.872180451127819500e-01,-1.969316596931660057e-01,2.230059685295712746e-01
4.037593984962405957e-01,-9.852161785216180523e-02,-1.702658708627238782e-01
4.067669172932331101e-01,2.133891213389120800e-01,-2.143244709712426310e-01
3.293233082706766846e-01,2.635983263598326021e-01,-1.265328269126425043e-01
2.293233082706767068e-01,-8.479776847977686660e-02,-2.251763429191536159e-01
7.511278195488721443e-02,-2.351464435146443654e-01,-3.065653825284861966e-01
-7.067669172932330990e-02,-1.651324965132496547e-01,-2.870320130222464017e-01
-1.548872180451127956e-01,-1.056903765690376806e-01,-1.366250678241997529e-01
-1.406015037593985051e-01,-1.110878661087866259e-01,2.875746066196413486e-02
-9.849624060150377614e-02,-3.704323570432356827e-01,-5.914270211611509509e-02
-2.406015037593986494e-02,-3.302649930264993650e-01,-1.237113402061856410e-01
1.227067669172932363e-01,3.249651324965132093e-01,6.022788931090605757e-02
2.924812030075187863e-01,3.723849372384936962e-01,1.893651654910471493e-01
2.586466165413534024e-01,-6.192468619246863787e-02,-1.889310906131308199e-01
1.744360902255639167e-01,-2.203626220362622234e-01,-5.181768855127510953e-01
-1.203007518796993247e-02,1.115760111575991864e-03,-3.043950081389040774e-01
-8.872180451127820167e-02,1.143654114365409702e-02,6.782419967444378028e-02
5.796992481203006725e-02,-2.019525801952580246e-01,1.535539880629407938e-01
1.857142857142857206e-01,-2.128312412831241396e-01,-1.247965274009774084e-02
1.644360902255639079e-01,-7.531380753138076922e-02,-2.284319045035269335e-01
6.278195488721803608e-02,-6.248256624825664074e-02,-3.564839934888769379e-01
-7.218045112781956707e-02,-1.306834030683403092e-01,-2.642430819316332613e-01
-1.165413533834586679e-01,-1.361227336122733944e-01,-2.854042322300603951e-02
7.518796992481188712e-03,-1.472803347280334796e-01,1.307650569723276535e-01
1.475939849624059996e-01,-1.099860529986053104e-01,1.079761258817145408e-01
1.834586466165413488e-01,-1.255788005578800659e-01,-1.320672816060771138e-01
1.110526315789473611e-01,-2.281729428172942775e-01,-3.868692349430277178e-01
3.744360902255638307e-02,4.602510460251044155e-02,-2.251763429191536159e-01
7.781954887218044126e-02,1.598326359832635823e-01,1.220835594139988434e-01
1.909774436090225513e-01,-2.761506276150629824e-02,1.166576234400433509e-01
2.165413533834586457e-01,-2.482566248256624919e-01,-1.830710797612588869e-01
7.924812030075187308e-02,-2.267782426778242599e-01,-4.584915897992404288e-01
-1.060150375939849787e-01,-7.670850767085078681e-02,-3.358654367878459723e-01
-1.278195488721804718e-01,7.196652719665269649e-02,4.069451980466623486e-02
1.353383458646616189e-02,-1.659693165969316764e-01,2.013022246337492493e-01
1.512030075187969780e-01,-2.647140864714086494e-01,4.177970699945735000e-02
2.120300751879699297e-01,-7.782426778242679255e-02,-1.919696147585459034e-01
1.172180451127819434e-01,-3.068340306834033138e-02,-2.967986977753663269e-01
-2.255639097744362165e-02,-8.867503486750349939e-02,-2.512208355941400462e-01
-6.315789473684210731e-02,-1.891213389121338961e-01,-1.274009766684753853e-01
-6.766917293233087882e-03,-1.553695955369595594e-01,6.348345089527934748e-02
1.381954887218045103e-01,-4.407252440725245579e-02,1.611502984264784888e-01
2.902255639097744422e-01,-8.033472803347282976e-02,8.138903960933197013e-03
2.894736842105263275e-01,-4.686192468619249096e-02,-2.094411285946826684e-01
1.669172932330826864e-01,-1.589958158995818938e-02,-3.336950623982637421e-01
-5.263157894736858466e-03,-1.362622036262203795e-01,-3.293543136190993925e-01
-1.413533834586466476e-01,-1.955369595536959881e-01,-1.841562669560499743e-01
-1.338345864661654450e-01,-1.534170153417015459e-01,1.627780792186589442e-03
-6.315789473684210731e-02,-2.527196652719665426e-01,1.085187194790337983e-04
3.676691729323307983e-02,-1.329428172942817565e-01,4.883342376559893228e-03
1.545864661654135219e-01,1.288702928870292808e-01,5.480195333695056514e-02
1.661654135338345717e-01,-1.060251046025104810e-01,-1.360824742268041954e-01
1.087969924812030031e-01,-2.778242677824268037e-01,-2.902875746066196916e-01
1.103759398496240579e-01,1.743375174337516986e-01,-1.636462289744981535e-01
1.392481203007518709e-01,7.615062761506272149e-02,5.805751492132385505e-02
2.007518796992481258e-01,-9.288702928870294639e-02,2.441671188279970206e-02
2.819548872180451249e-01,-4.184100418410044431e-02,-1.418339663591970390e-01
1.751879699248120315e-01,7.531380753138056106e-03,-2.577319587628866815e-01
-7.819548872180454024e-02,-1.263040446304044828e-01,-4.194248507867607834e-01
-2.744360902255639223e-01,-3.974895397489539572e-01,-4.422137818773739237e-01
-3.714285714285714413e-01,-2.806136680613667833e-01,-9.983722192078200997e-03
-2.443609022556391119e-01,-3.291492329149232621e-01,2.772653282691263654e-01
7.774436090225562979e-02,-3.425383542538353865e-01,2.685838307107975553e-01
3.736842105263157854e-01,9.260808926080890680e-02,1.828540423223005695e-01
4.969924812030075412e-01,2.022315202231519948e-01,-7.325013564839941149e-02
4.616541353383458723e-01,1.202231520223151495e-01,-3.152468800868150067e-01
3.180451127819549084e-01,1.394700139470013700e-01,-3.521432447097124774e-01
9.796992481203006808e-02,-5.355648535564855317e-02,-2.870320130222464017e-01
-8.345864661654137096e-02,-2.309623430962343127e-01,-2.533912099837222209e-01
-1.962406015037594376e-01,-3.160390516039051634e-01,-2.392837764514379462e-01
-2.624060150375940315e-01,-1.877266387726638786e-01,-6.576234400434081973e-02
-2.601503759398496318e-01,-2.588563458856345534e-01,-2.875746066196425976e-02
-2.150375939849624163e-01,-4.867503486750348607e-01,-1.344546934346175504e-01
-6.390977443609024977e-02,-1.668061366806136703e-01,5.805751492132385505e-02
2.413533834586466253e-01,2.887029288702928631e-01,3.586543678784589462e-01
5.759398496240601961e-01,3.835425383542537814e-01,3.456321215409657310e-01
7.157894736842105310e-01,3.695955369595536610e-01,-8.041237113402069370e-02
5.706766917293233377e-01,3.333333333333333148e-01,-5.843733043950081196e-01
1.163909774436090172e-01,2.133891213389120800e-01,-7.243624525230603073e-01
-3.503759398496241184e-01,-2.027894002789400463e-01,-5.930548019533370407e-01
-5.503759398496240740e-01,-4.030683403068340276e-01,-1.631036353771026237e-01
-4.353383458646616910e-01,-4.170153417015342034e-01,3.141616928920238361e-01
-1.796992481203007475e-01,-4.616457461645745997e-01,3.043950081389039108e-01
5.661654135338344690e-02,-4.421199442119944090e-01,-7.270754205100468659e-03
2.195488721804511323e-01,-8.423988842398885679e-02,-9.952251763429198483e-02
3.736842105263157854e-01,4.393305439330543738e-01,1.351058057514920585e-01
5.308270676691729806e-01,4.504881450488145145e-01,1.687466087900161837e-01
4.939849624060150823e-01,4.546722454672241787e-02,-2.978838849701574421e-01
3.263157894736842257e-01,1.040446304044630177e-01,-5.116657623440044045e-01
6.218045112781954431e-02,2.329149232914923262e-01,-3.771025501899077925e-01
-2.834586466165413543e-01,-2.270571827057182857e-01,-3.695062398263700976e-01
-5.067669172932330879e-01,-7.601115760111576414e-01,-4.205100379815518985e-01
-5.105263157894737169e-01,-5.592747559274755531e-01,-9.104720564297348606e-02
-2.533834586466165439e-01,-1.589958158995816162e-01,5.572436245252304632e-01
2.150375939849624163e-01,-4.825662482566250855e-02,6.158437330439501256e-01
5.563909774436091027e-01,-1.247698744769874662e-01,-4.340748779164474436e-03
6.255639097744360999e-01,2.273361227336122559e-01,-3.543136190992947077e-01
5.030075187969924588e-01,6.066945606694560400e-01,-3.011394465545307320e-01
2.812030075187970102e-01,3.110181311018130890e-01,-2.588171459576777966e-01
-4.285714285714287142e-02,-2.792189679218968212e-01,-5.170916983179598692e-01
-3.661654135338346383e-01,-5.983263598326360455e-01,-6.234400434074879316e-01
-5.631578947368421906e-01,-4.811715481171547903e-01,-1.729788388497016383e-01
-4.120300751879699686e-01,-4.225941422594142183e-01,3.760173629951165664e-01
1.684210526315789436e-02,-3.266387726638772526e-01,5.659251220835593843e-01
4.218045112781955153e-01,-8.647140864714117359e-03,2.892023874118284654e-01
5.406015037593985273e-01,7.587168758716875128e-02,-2.620727075420510865e-01
4.308270676691729473e-01,2.217573221757321855e-01,-4.899620184481823792e-01
2.518796992481203145e-01,3.919107391910738869e-01,-2.935431361909930370e-01
8.625563909774434934e-02,5.913528591352856800e-02,-1.186109603906674581e-01
-6.541353383458647919e-02,-3.598326359832635934e-01,-2.512208355941400462e-01
-1.691729323308270860e-01,-3.762900976290097788e-01,-3.423765599565925521e-01
-2.496240601503759704e-01,-1.832635983263598556e-01,-1.191535539880630157e-01
-2.075187969924812137e-01,-1.715481171548117190e-01,8.735756918068357524e-02
-1.278195488721806106e-02,-2.108786610878661261e-01,1.644058600108518342e-01
1.644360902255639079e-01,-1.247977684797768605e-01,9.495387954422129795e-02
2.233082706766917336e-01,-1.458856345885634620e-01,-1.419424850786761283e-01
2.939849624060150157e-01,1.305439330543932686e-01,-1.615843733043950681e-01
3.451127819548872044e-01,3.779637377963737666e-01,-5.968529571351133267e-03
2.827067669172932396e-01,1.548117154811715079e-01,-1.275094953879545023e-01
1.412030075187969969e-01,-2.967921896792189984e-01,-4.769397721106891641e-01
-5.037593984962407401e-02,-2.677824267782429046e-02,-4.378730330982095187e-01
-1.917293233082706938e-01,3.793584379358436176e-02,-1.595225176342926487e-02
-2.225563909774436189e-01,-3.313807531380753568e-01,8.138903960933197013e-03
-1.796992481203007475e-01,-6.345885634588563917e-01,-2.126966901790559583e-01
-1.556390977443609103e-01,-3.433751743375174081e-01,-1.252306022788931827e-01
-1.503759398496241906e-02,4.797768479776845507e-02,1.850244167118827443e-01
